 -----------------------------------------------------------------
 File ebv.dat created by TABOO on day: 2021.03.19 time:13.25.31
 Model: MODELS/PREM_LT60_NV5_VM5a.dat                                                                       
 L_MIN:      1
 L_MAX:    512
 MP:       128
 NN:        52
 -----------------------------------------------------------------
         386  -6.08103292E-08   0.00000000       1.65443144E-08   3.02030365E-08   4.25591438E-08   5.41400880E-08   6.51319567E-08   7.56100036E-08   8.56129958E-08   9.51673087E-08   1.04294678E-07   1.13014750E-07   1.21345934E-07   1.29305704E-07   1.36910657E-07   1.44176724E-07   1.51119011E-07   1.57752055E-07   1.64089641E-07   1.70145015E-07   1.75930737E-07   1.81458915E-07   1.86741005E-07   1.91788033E-07   1.96610486E-07   2.01218384E-07   2.05621319E-07   2.09828414E-07   2.13848438E-07   2.17689731E-07   2.21360253E-07   2.24867620E-07   2.28219108E-07   2.31421680E-07   2.34481959E-07   2.37406297E-07   2.40200762E-07   2.42871124E-07   2.45422882E-07   2.47861379E-07   2.50191619E-07   2.52418431E-07   2.54546421E-07   2.56579995E-07   2.58523329E-07   2.60380460E-07   2.62155226E-07   2.63851263E-07   2.65472096E-07   2.67021051E-07   2.68501367E-07   2.69916029E-07   2.71267993E-07   2.72560072E-07   2.73794910E-07
         387  -5.99830798E-08   0.00000000       1.61937024E-08   2.95837719E-08   4.17047339E-08   5.30679216E-08   6.38539177E-08   7.41358690E-08   8.39516474E-08   9.33270385E-08   1.02283366E-07   1.10839906E-07   1.19014736E-07   1.26824986E-07   1.34287006E-07   1.41416379E-07   1.48227983E-07   1.54736043E-07   1.60954130E-07   1.66895219E-07   1.72571674E-07   1.77995346E-07   1.83177519E-07   1.88128979E-07   1.92860043E-07   1.97380544E-07   2.01699891E-07   2.05827064E-07   2.09770647E-07   2.13538812E-07   2.17139430E-07   2.20579921E-07   2.23867445E-07   2.27008854E-07   2.30010627E-07   2.32879003E-07   2.35619950E-07   2.38239096E-07   2.40741940E-07   2.43133599E-07   2.45419017E-07   2.47602998E-07   2.49690004E-07   2.51684355E-07   2.53590201E-07   2.55411436E-07   2.57151896E-07   2.58815106E-07   2.60404562E-07   2.61923503E-07   2.63375057E-07   2.64762235E-07   2.66087937E-07   2.67354864E-07   2.68565600E-07
         388  -5.91694871E-08   0.00000000       1.58509152E-08   2.89777748E-08   4.08681053E-08   5.20176542E-08   6.26016288E-08   7.26911722E-08   8.23232256E-08   9.15230345E-08   1.00311532E-07   1.08707610E-07   1.16729012E-07   1.24392585E-07   1.31714359E-07   1.38709623E-07   1.45393003E-07   1.51778465E-07   1.57879299E-07   1.63708279E-07   1.69277556E-07   1.74598711E-07   1.79682843E-07   1.84540568E-07   1.89181989E-07   1.93616771E-07   1.97854149E-07   2.01902921E-07   2.05771528E-07   2.09467984E-07   2.13000021E-07   2.16374929E-07   2.19599741E-07   2.22681152E-07   2.25625556E-07   2.28439077E-07   2.31127530E-07   2.33696497E-07   2.36151308E-07   2.38497023E-07   2.40738558E-07   2.42880503E-07   2.44927321E-07   2.46883246E-07   2.48752315E-07   2.50538420E-07   2.52245229E-07   2.53876266E-07   2.55434941E-07   2.56924437E-07   2.58347853E-07   2.59708088E-07   2.61008040E-07   2.62250296E-07   2.63437443E-07
         389  -5.83693058E-08   0.00000000       1.55157753E-08   2.83847417E-08   4.00488780E-08   5.09888132E-08   6.13745499E-08   7.12752808E-08   8.07270411E-08   8.97545718E-08   9.83783721E-08   1.06617009E-07   1.14487882E-07   1.22007521E-07   1.29191676E-07   1.36055377E-07   1.42612947E-07   1.48878115E-07   1.54863940E-07   1.60582928E-07   1.66047030E-07   1.71267644E-07   1.76255625E-07   1.81021392E-07   1.85574891E-07   1.89925586E-07   1.94082546E-07   1.98054423E-07   2.01849502E-07   2.05475644E-07   2.08940406E-07   2.12251024E-07   2.15414332E-07   2.18436909E-07   2.21325067E-07   2.24084772E-07   2.26721767E-07   2.29241508E-07   2.31649238E-07   2.33949962E-07   2.36148423E-07   2.38249200E-07   2.40256639E-07   2.42174877E-07   2.44007907E-07   2.45759537E-07   2.47433377E-07   2.49032894E-07   2.50561385E-07   2.52022033E-07   2.53417852E-07   2.54751683E-07   2.56026368E-07   2.57244466E-07   2.58408534E-07
         390  -5.75823016E-08   0.00000000       1.51880979E-08   2.78043828E-08   3.92466752E-08   4.99809438E-08   6.01721553E-08   6.98876050E-08   7.91624544E-08   8.80209328E-08   9.64831131E-08   1.04567256E-07   1.12290429E-07   1.19668854E-07   1.26718007E-07   1.33452588E-07   1.39886751E-07   1.46033898E-07   1.51906889E-07   1.57517988E-07   1.62878919E-07   1.68000881E-07   1.72894545E-07   1.77570115E-07   1.82037354E-07   1.86305584E-07   1.90383673E-07   1.94280148E-07   1.98003079E-07   2.01560269E-07   2.04959093E-07   2.08206600E-07   2.11309597E-07   2.14274493E-07   2.17107484E-07   2.19814424E-07   2.22400956E-07   2.24872437E-07   2.27234040E-07   2.29490595E-07   2.31646851E-07   2.33707240E-07   2.35676055E-07   2.37557373E-07   2.39355103E-07   2.41072939E-07   2.42714435E-07   2.44283058E-07   2.45781962E-07   2.47214331E-07   2.48583092E-07   2.49891087E-07   2.51140989E-07   2.52335440E-07   2.53476856E-07
         391  -5.68082363E-08   0.00000000       1.48677097E-08   2.72364087E-08   3.84611205E-08   4.89936021E-08   5.89939404E-08   6.85275694E-08   7.76288118E-08   8.63213927E-08   9.46250083E-08   1.02557557E-07   1.10135801E-07   1.17375656E-07   1.24292328E-07   1.30900276E-07   1.37213334E-07   1.43244705E-07   1.49006979E-07   1.54512236E-07   1.59771986E-07   1.64797157E-07   1.69598280E-07   1.74185388E-07   1.78568030E-07   1.82755358E-07   1.86756083E-07   1.90578589E-07   1.94230793E-07   1.97720325E-07   2.01054462E-07   2.04240138E-07   2.07283961E-07   2.10192297E-07   2.12971173E-07   2.15626386E-07   2.18163436E-07   2.20587609E-07   2.22903935E-07   2.25117233E-07   2.27232078E-07   2.29252890E-07   2.31183847E-07   2.33028942E-07   2.34792012E-07   2.36476737E-07   2.38086571E-07   2.39624882E-07   2.41094824E-07   2.42499453E-07   2.43841697E-07   2.45124340E-07   2.46349998E-07   2.47521228E-07   2.48640447E-07
         392  -5.60468827E-08   0.00000000       1.45544350E-08   2.66805458E-08   3.76918479E-08   4.80263473E-08   5.78393831E-08   6.71945983E-08   7.61254952E-08   8.46552766E-08   9.28032975E-08   1.00587094E-07   1.08023123E-07   1.15127044E-07   1.21913729E-07   1.28397417E-07   1.34591644E-07   1.40509428E-07   1.46163103E-07   1.51564535E-07   1.56724980E-07   1.61655223E-07   1.66365595E-07   1.70865889E-07   1.75165539E-07   1.79273528E-07   1.83198395E-07   1.86948327E-07   1.90531154E-07   1.93954364E-07   1.97225049E-07   2.00350044E-07   2.03335858E-07   2.06188730E-07   2.08914543E-07   2.11519037E-07   2.14007571E-07   2.16385345E-07   2.18657291E-07   2.20828156E-07   2.22902415E-07   2.24884417E-07   2.26778241E-07   2.28587851E-07   2.30316971E-07   2.31969210E-07   2.33547993E-07   2.35056589E-07   2.36498124E-07   2.37875597E-07   2.39191820E-07   2.40449594E-07   2.41651463E-07   2.42799956E-07   2.43897432E-07
         393  -5.52980133E-08   0.00000000       1.42481076E-08   2.61365134E-08   3.69385127E-08   4.70787640E-08   5.67079965E-08   6.58881305E-08   7.46518580E-08   8.30219022E-08   9.10172417E-08   9.86550788E-08   1.05951585E-07   1.12922102E-07   1.19581259E-07   1.25943018E-07   1.32020688E-07   1.37827016E-07   1.43374166E-07   1.48673706E-07   1.53736750E-07   1.58573869E-07   1.63195210E-07   1.67610366E-07   1.71828617E-07   1.75858759E-07   1.79709204E-07   1.83387982E-07   1.86902753E-07   1.90260891E-07   1.93469361E-07   1.96534870E-07   1.99463798E-07   2.02262257E-07   2.04936043E-07   2.07490785E-07   2.09931741E-07   2.12264027E-07   2.14492459E-07   2.16621714E-07   2.18656183E-07   2.20600128E-07   2.22457572E-07   2.24232366E-07   2.25928204E-07   2.27548611E-07   2.29096955E-07   2.30576433E-07   2.31990114E-07   2.33340955E-07   2.34631742E-07   2.35865144E-07   2.37043722E-07   2.38169932E-07   2.39246077E-07
         394  -5.45614078E-08   0.00000000       1.39485632E-08   2.56040487E-08   3.62007668E-08   4.61504222E-08   5.55993083E-08   6.46076259E-08   7.32073175E-08   8.14206302E-08   8.92661376E-08   9.67607505E-08   1.03920343E-07   1.10759984E-07   1.17294007E-07   1.23536125E-07   1.29499441E-07   1.35196444E-07   1.40639045E-07   1.45838655E-07   1.50806130E-07   1.55551916E-07   1.60085889E-07   1.64417557E-07   1.68555957E-07   1.72509743E-07   1.76287173E-07   1.79896148E-07   1.83344198E-07   1.86638502E-07   1.89785965E-07   1.92793124E-07   1.95666260E-07   1.98411357E-07   2.01034140E-07   2.03540083E-07   2.05934384E-07   2.08222048E-07   2.10407833E-07   2.12496289E-07   2.14491749E-07   2.16398377E-07   2.18220137E-07   2.19960810E-07   2.21624020E-07   2.23213220E-07   2.24731721E-07   2.26182649E-07   2.27569046E-07   2.28893782E-07   2.30159571E-07   2.31369114E-07   2.32524854E-07   2.33629223E-07   2.34684464E-07
         395  -5.38368496E-08   0.00000000       1.36556428E-08   2.50828958E-08   3.54782621E-08   4.52409203E-08   5.45128316E-08   6.33525659E-08   7.17912840E-08   7.98507855E-08   8.75492745E-08   9.49033492E-08   1.01928606E-07   1.08639817E-07   1.15051073E-07   1.21175859E-07   1.27026965E-07   1.32616691E-07   1.37956732E-07   1.43058301E-07   1.47932042E-07   1.52588200E-07   1.57036496E-07   1.61286223E-07   1.65346322E-07   1.69225217E-07   1.72931053E-07   1.76471559E-07   1.79854140E-07   1.83085859E-07   1.86173452E-07   1.89123398E-07   1.91941808E-07   1.94634595E-07   1.97207356E-07   1.99665436E-07   2.02014007E-07   2.04257930E-07   2.06401879E-07   2.08450331E-07   2.10407535E-07   2.12277584E-07   2.14064357E-07   2.15771578E-07   2.17402800E-07   2.18961418E-07   2.20450644E-07   2.21873591E-07   2.23233229E-07   2.24532371E-07   2.25773704E-07   2.26959827E-07   2.28093185E-07   2.29176138E-07   2.30210929E-07
         396  -5.31241255E-08   0.00000000       1.33691920E-08   2.45727954E-08   3.47706788E-08   4.43498642E-08   5.34481117E-08   6.21224103E-08   7.04031677E-08   7.83117287E-08   8.58659632E-08   9.30821571E-08   9.99755940E-08   1.06560790E-07   1.12851602E-07   1.18861209E-07   1.24602238E-07   1.30086718E-07   1.35326147E-07   1.40331522E-07   1.45113319E-07   1.49681554E-07   1.54045793E-07   1.58215173E-07   1.62198404E-07   1.66003858E-07   1.69639449E-07   1.73112824E-07   1.76431186E-07   1.79601514E-07   1.82630416E-07   1.85524243E-07   1.88288979E-07   1.90930450E-07   1.93454142E-07   1.95865326E-07   1.98169033E-07   2.00370039E-07   2.02472989E-07   2.04482205E-07   2.06401907E-07   2.08236102E-07   2.09988571E-07   2.11662993E-07   2.13262851E-07   2.14791456E-07   2.16252005E-07   2.17647539E-07   2.18980944E-07   2.20255004E-07   2.21472348E-07   2.22635521E-07   2.23746937E-07   2.24808900E-07   2.25823626E-07
         397  -5.24230259E-08   0.00000000       1.30890569E-08   2.40735059E-08   3.40776936E-08   4.34768559E-08   5.24046975E-08   6.09166477E-08   6.90424073E-08   7.68028698E-08   8.42155430E-08   9.12964282E-08   9.80605250E-08   1.04522087E-07   1.10694707E-07   1.16591330E-07   1.22224350E-07   1.27605588E-07   1.32746308E-07   1.37657324E-07   1.42348895E-07   1.46830871E-07   1.51112673E-07   1.55203210E-07   1.59111096E-07   1.62844472E-07   1.66411183E-07   1.69818676E-07   1.73074071E-07   1.76184201E-07   1.79155535E-07   1.81994309E-07   1.84706423E-07   1.87297573E-07   1.89773132E-07   1.92138316E-07   1.94398027E-07   1.96556982E-07   1.98619688E-07   2.00590449E-07   2.02473402E-07   2.04272411E-07   2.05991256E-07   2.07633533E-07   2.09202625E-07   2.10701842E-07   2.12134253E-07   2.13502901E-07   2.14810584E-07   2.16060059E-07   2.17253884E-07   2.18394561E-07   2.19484491E-07   2.20525891E-07   2.21520935E-07
         398  -5.17333447E-08   0.00000000       1.28150912E-08   2.35847839E-08   3.33989867E-08   4.26215188E-08   5.13821483E-08   5.97347949E-08   6.77084486E-08   7.53235625E-08   8.25973459E-08   8.95454662E-08   9.61826601E-08   1.02522904E-07   1.08579556E-07   1.14365328E-07   1.19892377E-07   1.25172306E-07   1.30216193E-07   1.35034611E-07   1.39637692E-07   1.44035084E-07   1.48235969E-07   1.52249186E-07   1.56083132E-07   1.59745838E-07   1.63244962E-07   1.66587853E-07   1.69781487E-07   1.72832543E-07   1.75747431E-07   1.78532204E-07   1.81192718E-07   1.83734514E-07   1.86162893E-07   1.88482943E-07   1.90699510E-07   1.92817225E-07   1.94840510E-07   1.96773556E-07   1.98620427E-07   2.00384960E-07   2.02070851E-07   2.03681594E-07   2.05220545E-07   2.06690927E-07   2.08095784E-07   2.09438056E-07   2.10720529E-07   2.11945903E-07   2.13116664E-07   2.14235314E-07   2.15304141E-07   2.16325390E-07   2.17301164E-07
         399  -5.10548794E-08   0.00000000       1.25471518E-08   2.31063915E-08   3.27342491E-08   4.17834833E-08   5.03800237E-08   5.85763473E-08   6.64007516E-08   7.38732524E-08   8.10107323E-08   8.78285746E-08   9.43412459E-08   1.00562460E-07   1.06505333E-07   1.12182342E-07   1.17605424E-07   1.22785963E-07   1.27734850E-07   1.32462446E-07   1.36978699E-07   1.41293071E-07   1.45414631E-07   1.49351976E-07   1.53113419E-07   1.56706776E-07   1.60139635E-07   1.63419145E-07   1.66552198E-07   1.69545345E-07   1.72404839E-07   1.75136663E-07   1.77746543E-07   1.80239937E-07   1.82622060E-07   1.84897871E-07   1.87072132E-07   1.89149389E-07   1.91133992E-07   1.93030061E-07   1.94841576E-07   1.96572287E-07   1.98225848E-07   1.99805683E-07   2.01315075E-07   2.02757207E-07   2.04135034E-07   2.05451471E-07   2.06709231E-07   2.07910958E-07   2.09059152E-07   2.10156188E-07   2.11204352E-07   2.12205833E-07   2.13162721E-07
         400  -5.03874347E-08   0.00000000       1.22850956E-08   2.26380994E-08   3.20831859E-08   4.09623873E-08   4.93979151E-08   5.74408325E-08   6.51187690E-08   7.24513356E-08   7.94550701E-08   8.61450857E-08   9.25355650E-08   9.86399940E-08   1.04471226E-07   1.10041519E-07   1.15362589E-07   1.20445605E-07   1.25301270E-07   1.29939778E-07   1.34370850E-07   1.38603781E-07   1.42647494E-07   1.46510430E-07   1.50200719E-07   1.53726091E-07   1.57093922E-07   1.60311288E-07   1.63384911E-07   1.66321229E-07   1.69126409E-07   1.71806306E-07   1.74366548E-07   1.76812478E-07   1.79149197E-07   1.81381623E-07   1.83514416E-07   1.85552011E-07   1.87498685E-07   1.89358502E-07   1.91135328E-07   1.92832914E-07   1.94454756E-07   1.96004294E-07   1.97484709E-07   1.98899116E-07   2.00250454E-07   2.01541553E-07   2.02775098E-07   2.03953661E-07   2.05079687E-07   2.06155548E-07   2.07183461E-07   2.08165574E-07   2.09103945E-07
         401  -4.97308115E-08   0.00000000       1.20287851E-08   2.21796821E-08   3.14455022E-08   4.01578646E-08   4.84354032E-08   5.63277816E-08   6.38619895E-08   7.10572365E-08   7.79297480E-08   8.44943173E-08   9.07649138E-08   9.67547535E-08   1.02476434E-07   1.07942029E-07   1.13163026E-07   1.18150382E-07   1.22914599E-07   1.27465668E-07   1.31813181E-07   1.35966246E-07   1.39933590E-07   1.43723526E-07   1.47344039E-07   1.50802691E-07   1.54106743E-07   1.57263131E-07   1.60278461E-07   1.63159072E-07   1.65910976E-07   1.68539955E-07   1.71051497E-07   1.73450871E-07   1.75743097E-07   1.77932961E-07   1.80025054E-07   1.82023754E-07   1.83933238E-07   1.85757500E-07   1.87500348E-07   1.89165419E-07   1.90756197E-07   1.92276005E-07   1.93727999E-07   1.95115248E-07   1.96440624E-07   1.97706868E-07   1.98916666E-07   2.00072520E-07   2.01176846E-07   2.02231931E-07   2.03239992E-07   2.04203118E-07   2.05123328E-07
         402  -4.90848215E-08   0.00000000       1.17780914E-08   2.17309228E-08   3.08209032E-08   3.93695707E-08   4.74920760E-08   5.52367396E-08   6.26299155E-08   6.96904152E-08   7.64341408E-08   8.28756441E-08   8.90286032E-08   9.49059924E-08   1.00520204E-07   1.05883068E-07   1.11005861E-07   1.15899361E-07   1.20573858E-07   1.25039165E-07   1.29304695E-07   1.33379388E-07   1.37271826E-07   1.40990167E-07   1.44542213E-07   1.47935424E-07   1.51176906E-07   1.54273494E-07   1.57231668E-07   1.60057610E-07   1.62757274E-07   1.65336289E-07   1.67800081E-07   1.70153797E-07   1.72402366E-07   1.74550507E-07   1.76602711E-07   1.78563269E-07   1.80436288E-07   1.82225662E-07   1.83935185E-07   1.85568382E-07   1.87128677E-07   1.88619353E-07   1.90043508E-07   1.91404112E-07   1.92704007E-07   1.93945922E-07   1.95132429E-07   1.96266029E-07   1.97349053E-07   1.98383788E-07   1.99372380E-07   2.00316919E-07   2.01219308E-07
         403  -4.84492801E-08   0.00000000       1.15328787E-08   2.12916049E-08   3.02091152E-08   3.85971717E-08   4.65675427E-08   5.41672520E-08   6.14220355E-08   6.83503103E-08   7.49676659E-08   8.12883982E-08   8.73259225E-08   9.30929929E-08   9.86017596E-08   1.03863826E-07   1.08890276E-07   1.13691684E-07   1.18278159E-07   1.22659344E-07   1.26844441E-07   1.30842267E-07   1.34661207E-07   1.38309304E-07   1.41794189E-07   1.45123209E-07   1.48303329E-07   1.51341268E-07   1.54243352E-07   1.57015691E-07   1.59664097E-07   1.62194127E-07   1.64611080E-07   1.66920017E-07   1.69125784E-07   1.71232998E-07   1.73246065E-07   1.75169220E-07   1.77006484E-07   1.78761681E-07   1.80438505E-07   1.82040452E-07   1.83570876E-07   1.85032974E-07   1.86429816E-07   1.87764300E-07   1.89039227E-07   1.90257268E-07   1.91420952E-07   1.92532724E-07   1.93594886E-07   1.94609669E-07   1.95579204E-07   1.96505468E-07   1.97390449E-07
         404  -4.78239990E-08   0.00000000       1.12930243E-08   2.08615241E-08   2.96098595E-08   3.78403300E-08   4.56614160E-08   5.31188853E-08   6.02378663E-08   6.70363889E-08   7.35297547E-08   7.97319899E-08   8.56562465E-08   9.13150586E-08   9.67203562E-08   1.01883529E-07   1.06815449E-07   1.11526518E-07   1.16026627E-07   1.20325268E-07   1.24431466E-07   1.28353861E-07   1.32100709E-07   1.35679883E-07   1.39098915E-07   1.42364954E-07   1.45484890E-07   1.48465276E-07   1.51312349E-07   1.54032108E-07   1.56630250E-07   1.59112233E-07   1.61483243E-07   1.63748268E-07   1.65912056E-07   1.67979124E-07   1.69953836E-07   1.71840313E-07   1.73642491E-07   1.75364178E-07   1.77008943E-07   1.78580237E-07   1.80081358E-07   1.81515460E-07   1.82885515E-07   1.84194406E-07   1.85444847E-07   1.86639483E-07   1.87780785E-07   1.88871155E-07   1.89912868E-07   1.90908096E-07   1.91858916E-07   1.92767317E-07   1.93635188E-07
         405  -4.72087969E-08   0.00000000       1.10584013E-08   2.04404689E-08   2.90228712E-08   3.70987223E-08   4.47733228E-08   5.20912096E-08   5.90769211E-08   6.57481252E-08   7.21198248E-08   7.82057654E-08   8.40188932E-08   8.95714933E-08   9.48752756E-08   9.99414169E-08   1.04780604E-07   1.09403025E-07   1.13818402E-07   1.18036056E-07   1.22064847E-07   1.25913246E-07   1.29589381E-07   1.33100940E-07   1.36455341E-07   1.39659619E-07   1.42720509E-07   1.45644449E-07   1.48437593E-07   1.51105766E-07   1.53654611E-07   1.56089456E-07   1.58415418E-07   1.60637370E-07   1.62759989E-07   1.64787707E-07   1.66724774E-07   1.68575269E-07   1.70343071E-07   1.72031861E-07   1.73645205E-07   1.75186443E-07   1.76658844E-07   1.78065477E-07   1.79409270E-07   1.80693064E-07   1.81919503E-07   1.83091188E-07   1.84210549E-07   1.85279944E-07   1.86301605E-07   1.87277664E-07   1.88210151E-07   1.89101016E-07   1.89952132E-07
         406  -4.66035033E-08   0.00000000       1.08288898E-08   2.00282422E-08   2.84478840E-08   3.63720218E-08   4.39028867E-08   5.10838021E-08   5.79387454E-08   6.44850076E-08   7.07373218E-08   7.67091706E-08   8.24132442E-08   8.78616291E-08   9.30657862E-08   9.80367290E-08   1.02784924E-07   1.07320375E-07   1.11652632E-07   1.15790826E-07   1.19743689E-07   1.23519499E-07   1.27126242E-07   1.30571507E-07   1.33862500E-07   1.37006197E-07   1.40009163E-07   1.42877752E-07   1.45617960E-07   1.48235543E-07   1.50736028E-07   1.53124645E-07   1.55406426E-07   1.57586129E-07   1.59668360E-07   1.61657468E-07   1.63557658E-07   1.65372882E-07   1.67106947E-07   1.68763492E-07   1.70345999E-07   1.71857806E-07   1.73302027E-07   1.74681730E-07   1.75999773E-07   1.77258940E-07   1.78461860E-07   1.79611050E-07   1.80708909E-07   1.81757741E-07   1.82759734E-07   1.83716978E-07   1.84631503E-07   1.85505186E-07   1.86339861E-07
